% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=191369, Wed Dec 11 22:17:06 2019
101 1111 0.01553395728700042 2.087769495906953 0.36055211678183363 0.36055211678183363 0.38524209133341336 0.4034487807340227 0.45104440558891185 0.4559463730607482 0.47668719786969393 0.5275495357613527 0.5876541364364878 0.6293346486156167 0.6815104366234344 0.7296055922885042 2.087769495906953
102 1122 0.015523352932530422 2.077811279498692 0.3591875294554337 0.3591875294554337 0.3770870671005197 0.4117185429064813 0.4447376687393979 0.4593943354798865 0.47123734243172494 0.530917789678561 0.5941429570681068 0.6186230229900042 0.6833845667463502 0.7544834456147793 2.077811279498692
103 1133 0.016830503004156262 2.014997986829267 0.355461108105847 0.355461108105847 0.3679999472441995 0.41544740786739215 0.4386553661723555 0.4549716708040093 0.466280244091442 0.5327683908735653 0.5885251978997015 0.6292749925766852 0.6781678947185177 0.7508277712932749 2.014997986829267
104 1144 0.017401400734887013 2.042752626861787 0.3507668628322679 0.3507668628322679 0.3639235771825486 0.42077540238274286 0.4386870798158075 0.4456455236844597 0.4661970552866538 0.546553375695353 0.5882461881352032 0.6334725348620901 0.6846740947802238 0.7580274781398986 2.042752626861787
105 1155 0.017192102659160352 2.043220733744396 0.34667504896914747 0.34667504896914747 0.36198721219597485 0.4115759131453043 0.43424852071891323 0.4448639967789978 0.46692088380908936 0.5522144315631763 0.5825078060396361 0.627537399855708 0.6765495355138842 0.7646884187672252 2.043220733744396
106 1166 0.017536590778016992 2.051957214769039 0.3460388701259334 0.3460388701259334 0.358232745315607 0.41061244130989655 0.4288226527403416 0.451933104861961 0.46996861561132 0.5417253251632261 0.5717291085026919 0.6171837675405393 0.6578746824675663 0.7583206693220116 2.051957214769039
107 1177 0.01773385421237955 2.010068393522853 0.34453520356917644 0.34453520356917644 0.3599715593307901 0.4282933454407335 0.432619537796451 0.4567889078524933 0.48578725794056904 0.5385614081165411 0.56754591646264 0.6130196896436718 0.6509920467138776 0.7465505344175769 2.010068393522853
108 1188 0.018282425264239753 2.0134216213376352 0.3404501956759228 0.3404501956759228 0.3584144507721339 0.4230805687907949 0.43456622655289256 0.46058163409970826 0.4814218484012525 0.5325614537154977 0.5647734933315078 0.6047673642378586 0.6573118716883063 0.74419940900198 2.0134216213376352
109 1199 0.018861610411349167 1.955335761000801 0.33939135103476153 0.33939135103476153 0.36516631113612014 0.4178480736240189 0.44246228378609065 0.46282146720135564 0.48557420840098253 0.524886946035985 0.5708229102403188 0.5995000747950173 0.6493284342103055 0.7317174327611575 1.955335761000801
110 1210 0.02015269655116206 1.9018142959188236 0.33775459657267426 0.33775459657267426 0.37170241070163773 0.4129889907593235 0.440838829147127 0.4722299182277699 0.47736882449433776 0.5352468628214071 0.56291181071938 0.609133122322462 0.6347612670786874 0.7286191695873304 1.9018142959188236
111 1221 0.02031566496023445 1.9498166996542179 0.32325289989770145 0.32325289989770145 0.3634306071680209 0.4146251628813991 0.44052310827307073 0.4683276570190039 0.4905329521612212 0.5372608451488197 0.5612403041122812 0.6100641193569885 0.6274949776698505 0.7395808748264991 1.9498166996542179
112 1232 0.020573664083296306 2.0022937561489225 0.3205481087465818 0.3205481087465818 0.35863731188968206 0.40270982870782335 0.4323074286111591 0.47012701906671234 0.4886477093247498 0.5338318848734742 0.5496612552774269 0.5997458856061874 0.6343432509362535 0.7383231076121144 2.0022937561489225
113 1243 0.020244338834046423 2.003838685590397 0.31203787429250784 0.31203787429250784 0.35934020248635395 0.39327564536556253 0.431655778243856 0.46475900523035185 0.49338628723467287 0.5310744663610931 0.554143745906126 0.6008693505063993 0.6221288509211111 0.7510054101774177 2.003838685590397
114 1254 0.019544351250112633 1.9938607550060459 0.3035815445301539 0.3035815445301539 0.355990770795484 0.3900493612462672 0.42713409973929933 0.4610946877914908 0.49250732922385315 0.5303872489907587 0.5470331511259641 0.5919418236715094 0.6227768726136342 0.7532462375938842 1.9938607550060459
115 1265 0.01913970687173841 1.9857273803511981 0.3026548760892731 0.3026548760892731 0.35412202514202284 0.3843253582252366 0.4268816623628665 0.45995626866182504 0.48610206369225395 0.5257771008778862 0.555568729832156 0.5897407420376656 0.6338905085428299 0.7402800030787678 1.9857273803511981
116 1276 0.018616478798865375 1.995229681078137 0.29737260292572465 0.29737260292572465 0.3516320662162665 0.3785910914717562 0.4301158009162245 0.46091694034022845 0.4793019910137909 0.5178656086845856 0.5441380791328906 0.589637573572613 0.6307027065459766 0.7448297159540672 1.995229681078137
117 1287 0.01923809112974224 2.0126971626865555 0.29599132355450025 0.29599132355450025 0.3407911256605377 0.3730795692952015 0.4330133743133316 0.46047197115627175 0.4733405880905039 0.5063416343825944 0.5382532627398866 0.594380651450659 0.6312559506423274 0.747046172077525 2.0126971626865555
118 1298 0.019647406357518087 2.0252669410481055 0.29566563455087536 0.29566563455087536 0.33797042812549005 0.377375070471657 0.422410415912294 0.4526066482012038 0.47176625077680684 0.5055614402450871 0.5339409159001678 0.6022662501179129 0.6251380646826447 0.7572700123892521 2.0252669410481055
119 1309 0.019750389416586005 1.9722107566734661 0.29542982162595444 0.29542982162595444 0.3390706358418726 0.3775743130997057 0.4252766973470047 0.45067162074178224 0.4687241885346131 0.49712035001371213 0.5263360931314713 0.6030497350264006 0.6292183353420204 0.7523236279841137 1.9722107566734661
120 1320 0.019818737653452215 2.0070791196133344 0.2940892513106386 0.2940892513106386 0.3384945392352581 0.37730758980193435 0.41874133109618333 0.45070980530140925 0.4568617826625199 0.4927932855641134 0.5202539400521686 0.6042123457818243 0.626167962917587 0.7368711855576299 2.0070791196133344
121 1331 0.02008108362549153 2.0037199255195826 0.3013485766845565 0.3013485766845565 0.3318279177908872 0.3764194103370061 0.41731913378485197 0.4497803018391376 0.4596459902280846 0.4886995286022846 0.5257575755496874 0.5993335589438514 0.6228822068668424 0.7345628054274814 2.0037199255195826
122 1342 0.02093280982624641 2.02708887489948 0.3004274712572718 0.3004274712572718 0.32810076195359644 0.3731764753931059 0.4081569639738669 0.4377429166013027 0.45899797006662174 0.4797362569803479 0.5203548781910925 0.6046020435536797 0.6243210310179056 0.7425236582115127 2.02708887489948
123 1353 0.022540968851939694 2.0723689310864932 0.3089392236354804 0.3089392236354804 0.3299726018829038 0.36383140263011154 0.4060880064638473 0.43167778530978884 0.45422616479165195 0.47846492814958014 0.5164151451960219 0.5995958008803803 0.6111340035249395 0.7505446303444184 2.0723689310864932
124 1364 0.02390609008283135 2.050936000369664 0.30661198867760103 0.30661198867760103 0.33477380763940345 0.36235827921713915 0.4065450386743597 0.4313941405938303 0.4425622539174411 0.4745180565964247 0.5159215415269224 0.5940199467561904 0.6145388087585119 0.7507690693367279 2.050936000369664
125 1375 0.024467677592774704 2.041638520147618 0.30293146408016125 0.30293146408016125 0.332264829494537 0.36828151501711204 0.39859080794033025 0.43422742896583544 0.4397429602952966 0.4812725184468661 0.5174229855801517 0.5932995048264464 0.6124131745669855 0.7499897498960159 2.041638520147618
126 1386 0.025408078357734596 2.0273115340429184 0.30124117208984 0.30124117208984 0.33254301455632135 0.36479590709356285 0.40056158072640274 0.4351776318730472 0.4418657907040719 0.4794911998907425 0.5128269566731883 0.5847350240097252 0.6063078439811366 0.7565369263652768 2.0273115340429184
127 1397 0.023959305231900065 1.9860444412274658 0.30234547961949665 0.30234547961949665 0.3313570457991628 0.36445410263533523 0.3967961827134417 0.4324357504705983 0.4439855297664383 0.4805753753332177 0.510124879364848 0.5879395828100601 0.6139837546346076 0.7428070863182906 1.9860444412274658
128 1408 0.02376380900852965 1.9865244748941409 0.2995030954981521 0.2995030954981521 0.32946073662172143 0.36183814908368106 0.3907787714073888 0.42728632148496093 0.45082665745033723 0.48574889838260216 0.5053843645855874 0.5926815114951213 0.6058927454972213 0.7158878974938763 1.9865244748941409
129 1419 0.02345271594744052 1.966752951474107 0.29005101394535315 0.29005101394535315 0.3281238621215522 0.36487578625914197 0.39005686961212266 0.4266128138314531 0.4450711864259533 0.4865379982411821 0.5049964752776436 0.5835777293435864 0.6152489899651975 0.7140164155181142 1.966752951474107
130 1430 0.023085052029120912 1.9555586355377101 0.28859070338631376 0.28859070338631376 0.3281873420333179 0.36257497887140716 0.3856374663286569 0.42323096503946545 0.44333513154779197 0.48501186053252937 0.49618463399292106 0.5859128777323033 0.6070603124396604 0.7093092625509205 1.9555586355377101
131 1441 0.023250970633835886 1.9467218075458437 0.28572802680038145 0.28572802680038145 0.3282599724711881 0.3634173833353465 0.3844083886470033 0.4176158905558044 0.4415841770400443 0.49288578861645144 0.497518381403411 0.5635259515035486 0.6047350517099032 0.6974898603835942 1.9467218075458437
132 1452 0.02401441941994133 1.8832791449003765 0.2887680846154957 0.2887680846154957 0.34443191675380835 0.35965759888166066 0.38396711224046653 0.41219798110269895 0.4396419106028193 0.48397851981157053 0.49944725918022315 0.5701535240808129 0.6008024469400306 0.6924457593793126 1.8832791449003765
133 1463 0.025903316491305225 1.9030130599424089 0.2866868829880142 0.2866868829880142 0.34925966039713935 0.35917165347458013 0.3782321735150988 0.4059479213317808 0.440768576426604 0.4790780172984602 0.5046052764600915 0.5622851957419999 0.5954634792978698 0.6850377128186835 1.9030130599424089
134 1474 0.025200098310730612 1.9567291716688444 0.2795252065296251 0.2795252065296251 0.34167234155438303 0.3565538449126691 0.37804966795152684 0.4231483776138282 0.4386117873188772 0.4682076566787235 0.5073988566730674 0.5604181465572668 0.5949148668661092 0.6882901148827909 1.9567291716688444
135 1485 0.024164317184513163 1.9236244001421623 0.27656686378920425 0.27656686378920425 0.3351714983934489 0.3556389625067493 0.37493937889063583 0.41723853594956184 0.4351901626290436 0.46964944394947206 0.506586181556692 0.5575279661302329 0.5949489051894022 0.6760967816744603 1.9236244001421623
136 1496 0.023975077352423747 1.8863167319836216 0.27660356126324914 0.27660356126324914 0.32415777772704385 0.3523201518033609 0.3646945509755232 0.41630608093843424 0.432176801374851 0.4695467564305949 0.5085411394180847 0.5613662888276091 0.5963907872955492 0.6848739795640632 1.8863167319836216
137 1507 0.02273923279198335 1.8852057623714507 0.2782277746391931 0.2782277746391931 0.32139531149640765 0.3487477845796673 0.360269395395576 0.4141690235861966 0.43691254533777113 0.4651154908660645 0.5013183568922178 0.5598302917650081 0.5913652789964259 0.6728752447732924 1.8852057623714507
138 1518 0.0220292586221911 1.901602033463538 0.2803489097312655 0.2803489097312655 0.319735801191243 0.3400846079142326 0.35892266930540156 0.4043231634332706 0.43387233613584386 0.4689884394009042 0.49111885340160466 0.5481050744408452 0.5849501640883907 0.6735069107431881 1.901602033463538
139 1529 0.021527792552242946 1.8588509407200313 0.27714518226935636 0.27714518226935636 0.3153706555346375 0.3401841182136122 0.3561175277122613 0.40275658424572164 0.4300524422716447 0.46837160314559056 0.49089077039764756 0.5514244907868769 0.5768821067131089 0.681977278876921 1.8588509407200313
140 1540 0.021708313750383398 1.8170685556291934 0.27537819736978986 0.27537819736978986 0.3104319270526447 0.3362843764481861 0.3527072239291868 0.40616111928042203 0.42404581049105955 0.46846315920820286 0.48885544685353405 0.533379303194666 0.5812318459328244 0.7008543518816746 1.8170685556291934
141 1551 0.02069845080150353 1.7814751902103487 0.2749375970919153 0.2749375970919153 0.3080270735516015 0.335171886493788 0.34760124338439413 0.4074725054776256 0.42269294868166724 0.45787037909605227 0.49287639148649637 0.5348853105182823 0.5797582012977722 0.7085804889477696 1.7814751902103487
142 1562 0.019686675965783437 1.7643195614501928 0.2713964470835586 0.2713964470835586 0.30860007882800966 0.3326271602713641 0.3487208248576233 0.40710805395799415 0.42348449933324056 0.44868315182954116 0.4839787039450962 0.5350255318597098 0.5743683509816723 0.7000015731290138 1.7643195614501928
143 1573 0.01902332641313993 1.7771860914991386 0.27688602283244157 0.27688602283244157 0.3046505974187528 0.33255346645015127 0.3467095792414878 0.40125908627559403 0.41610811412513016 0.44134976789262953 0.4815815985213816 0.5268072541239351 0.5726092965885813 0.6848704878052548 1.7771860914991386
144 1584 0.018137065612678038 1.7470341343358453 0.27736740258061776 0.27736740258061776 0.30236645204405754 0.3332398850704242 0.3527588055437224 0.388507997440799 0.4121783680940068 0.4380507505235413 0.4855419929795185 0.5142808942830189 0.5744037858432447 0.6875280025205337 1.7470341343358453
145 1595 0.017467639290122523 1.7511274049425138 0.2718341762217023 0.2718341762217023 0.2982969394643425 0.3306388903507509 0.34765154332896986 0.38401697995488 0.4174168730351643 0.44180686967576566 0.48612998066406243 0.5180285741700071 0.5637163860562023 0.6801565368323454 1.7511274049425138
146 1606 0.01759849285435603 1.7579878147826757 0.27112821627332667 0.27112821627332667 0.29020713719137375 0.32584321106815267 0.3465497064680585 0.39321871737669967 0.4152594895606155 0.4405509823791983 0.48587833958634796 0.513766626108064 0.561001667274052 0.6615958237246026 1.7579878147826757
147 1617 0.017201911632612872 1.7970685961910038 0.2681279237894711 0.2681279237894711 0.28983966895337354 0.3230829038406281 0.3470044899256073 0.385111809589381 0.4169162543189742 0.43519261712388924 0.47993263818799037 0.5078890138338655 0.5630877469369935 0.6531073952497845 1.7970685961910038
148 1628 0.01713122362614484 1.786100092126624 0.26282281409736236 0.26282281409736236 0.2872685812341664 0.3165483556969449 0.34712625560494176 0.38950455764569386 0.4213676425595283 0.4355188574568658 0.47547330359796536 0.4926178895640561 0.5567412374448711 0.6598879818060344 1.786100092126624
149 1639 0.01697002803409045 1.8045359147431674 0.2647674564945272 0.2647674564945272 0.28398587260877944 0.31102812663826646 0.34644305858427943 0.3852943637257179 0.42169765556026156 0.44611357298748683 0.47798213972682213 0.5004911618909695 0.5540271161961977 0.6330123496448924 1.8045359147431674
150 1650 0.016633283734277696 1.832144852300484 0.2587628953587703 0.2587628953587703 0.27597250457392886 0.3054132518630582 0.3475783702383566 0.3851718436210472 0.4244384142736389 0.44467694077214787 0.4740326684982967 0.5047857516456115 0.5497472018896216 0.6305228857015773 1.832144852300484
151 1661 0.0154946336509526 1.7957944860096084 0.2584803296912683 0.2584803296912683 0.2760330840097972 0.302087200255629 0.3511791646224741 0.38071706263711264 0.41468987067364804 0.4474886545271326 0.4670470577680669 0.5054948699718498 0.5499747905489568 0.6331377394931749 1.7957944860096084
152 1672 0.016604490116674718 1.8021833916628827 0.2528574188171397 0.2528574188171397 0.2762306555982782 0.302066973520765 0.34667598649095555 0.3784939533559715 0.41538077380756316 0.4416945210468203 0.47464103173388034 0.49096151151878803 0.5561690048041106 0.615340598928504 1.8021833916628827
153 1683 0.01785243952671987 1.8012393599259517 0.2505508254968059 0.2505508254968059 0.27273888839783533 0.3104535932958567 0.3476430106578993 0.3675442628712009 0.4191909105846699 0.43959906080457206 0.4749947996849839 0.4984118081682778 0.556694933537245 0.6135960361790325 1.8012393599259517
154 1694 0.01840046395101817 1.7858004350776617 0.2450319789165412 0.2450319789165412 0.2680779800603976 0.30439763871650627 0.3426394083764814 0.36742172085343894 0.42447316317943395 0.4451590920825976 0.4729008367878732 0.49653050301101576 0.5543480549186331 0.6466656312164722 1.7858004350776617
155 1705 0.01890222540730555 1.7745991030806991 0.24809862736411187 0.24809862736411187 0.26992966141591657 0.30088798783203546 0.3365872947331514 0.3687149802787278 0.42419459516328073 0.4416180404356587 0.4739521203173853 0.4958218872150393 0.5430587353372541 0.64904750410522 1.7745991030806991
156 1716 0.021425368096037387 1.7899352296502997 0.24741827198241673 0.24741827198241673 0.26908331565319676 0.30012821461444894 0.3296432564555727 0.3667053496500258 0.42359829911656605 0.44074226203833977 0.466515463158604 0.5037139254483461 0.5310594925555536 0.6512382099176509 1.7899352296502997
157 1727 0.02471624420065212 1.803206402369694 0.246818468946576 0.246818468946576 0.2637851224863306 0.2974501337950963 0.31906557631048227 0.3642958242107605 0.427197350163317 0.43739808035766076 0.47052158286607976 0.5015659534409582 0.5351022358232956 0.6663296154772982 1.803206402369694
158 1738 0.029320817626102846 1.7899258466926895 0.24520025993398406 0.24520025993398406 0.263285150857096 0.29568706560417385 0.31951203501270026 0.36032429372376595 0.42977109695896826 0.43737126378882246 0.4669353889965183 0.4925309508100379 0.5330973474006391 0.6752484772121393 1.7899258466926895
159 1749 0.03215912943264789 1.7737509270421314 0.24742266365260288 0.24742266365260288 0.262965990119671 0.29179714578795335 0.31752544582371606 0.3636812777200104 0.4265515794936718 0.4397591360311061 0.46685948781762376 0.4856798362932207 0.5224276834234153 0.686816948198785 1.7737509270421314
160 1760 0.03450520817458784 1.7841992218553746 0.2465310717907952 0.2465310717907952 0.2638459917848596 0.28944794803633267 0.3132790533786977 0.3621312682800756 0.4320189958684932 0.44057971890476366 0.46317207385455594 0.4885230734292224 0.5093446114749239 0.6805988732392703 1.7841992218553746
161 1771 0.036432873370139486 1.8247854744708887 0.24434319465649246 0.24434319465649246 0.2666403845213355 0.28890410965838353 0.31493516406516625 0.3522632171262628 0.43363210596785834 0.4440617051572898 0.46025064543191446 0.48734197843013344 0.5040872352005846 0.6558225462539046 1.8247854744708887
162 1782 0.03629265737120135 1.8571561206114873 0.2412225885291257 0.2412225885291257 0.26579875384751894 0.28746434183640646 0.31360044614416316 0.3463746846617445 0.4277067870646875 0.4365951494833566 0.44723257571276487 0.4840984557771688 0.4998946993588957 0.6583569713202037 1.8571561206114873
163 1793 0.03686470619206308 1.8370517316585873 0.23197208720227605 0.23197208720227605 0.2676627645588569 0.2852662889403789 0.31558746635819396 0.3419652851067157 0.4218104935211518 0.4320460846183273 0.4511029508470981 0.4813405663791721 0.5098378326312143 0.6463506408866654 1.8370517316585873
164 1804 0.03851246781458797 1.8819903933260347 0.22709765129416165 0.22709765129416165 0.26870241967025243 0.2834722542509834 0.31172820093517456 0.3393637163186529 0.4185560928062774 0.42551521441034784 0.4419508023235385 0.4747624532354075 0.5206429007739658 0.651599765535617 1.8819903933260347
165 1815 0.03587653168894108 1.875379621575641 0.22370416201833931 0.22370416201833931 0.2656418719582111 0.28934075385210994 0.3135790294076666 0.3408877080147073 0.41561900451068257 0.42208827754243505 0.4423620154066636 0.4694322867823211 0.526451724467244 0.6551352641829342 1.875379621575641
166 1826 0.03531207772141469 1.8620549101875343 0.22515932073769476 0.22515932073769476 0.26611913918696134 0.28418047825824344 0.313693244473899 0.34342610558926434 0.40493942127022586 0.42108839351537014 0.4469271157664988 0.46816361144321217 0.5258484402029211 0.6480744563856485 1.8620549101875343
167 1837 0.03328773726673546 1.8745968519129739 0.22170986189455094 0.22170986189455094 0.26133046269606086 0.28441798413656233 0.31288425317839896 0.34526932918782144 0.40148530047275377 0.4204161746296702 0.443473160388687 0.45812677642558275 0.5238692442545364 0.6656038081139912 1.8745968519129739
168 1848 0.032032975797074814 1.7925928661535204 0.22135674949977932 0.22135674949977932 0.25812997565063456 0.28527141740304224 0.3007402646871043 0.34772202173006084 0.4001398335166874 0.42582598286398066 0.44109716550742034 0.4527886178281691 0.5191388450567336 0.6710367591726877 1.7925928661535204
169 1859 0.03266006914946503 1.7583471881322257 0.2242336247670761 0.2242336247670761 0.2578468324447979 0.28375049461370044 0.2967527309144085 0.34381697198625705 0.396802724455653 0.4183410028885413 0.4406661137842313 0.4585173312435936 0.5183824192423482 0.6677763867147958 1.7583471881322257
170 1870 0.034113907569380375 1.7385887065061751 0.22215926083405615 0.22215926083405615 0.25944267130802023 0.28410434678019575 0.2975596580993651 0.34168519273497544 0.4079468832699489 0.4236354689121839 0.43262410606677515 0.45771492882185144 0.5157097171582335 0.6676321107523668 1.7385887065061751
171 1881 0.03401736877277787 1.7203912027710786 0.22353695848625246 0.22353695848625246 0.2580712420081839 0.28562101115021776 0.297867898839454 0.3422577892217267 0.41299996665901373 0.418953493284043 0.43680584573681397 0.4540160417156468 0.5099305133018658 0.6651903992987281 1.7203912027710786
172 1892 0.034874330143932895 1.7651708259414167 0.22030830869063292 0.22030830869063292 0.25627517215194456 0.2795450320593092 0.29347354143365206 0.3331826801475361 0.4132926236086562 0.4148626379443167 0.43650621051032684 0.45697814044833507 0.5042440077941095 0.6692586883989755 1.7651708259414167
173 1903 0.035597419647951205 1.7717420253186569 0.21994874391869465 0.21994874391869465 0.2563068678862602 0.27671835501871833 0.2908371887016109 0.32160103680940155 0.41502990367270703 0.4170627154954868 0.43962658770600943 0.45281897780299274 0.5073746519331471 0.6810910130704412 1.7717420253186569
174 1914 0.034519638294965425 1.7716073927671296 0.22087707129471204 0.22087707129471204 0.25105329504389146 0.26934592460737616 0.2886165552039139 0.3182527569219006 0.4153724640554656 0.4173680345672557 0.4446583132271543 0.44836290840638976 0.5022577029281912 0.6956023707265754 1.7716073927671296
175 1925 0.03300698967405542 1.7297824641975608 0.21838044579122917 0.21838044579122917 0.24895127905403308 0.2684378905258218 0.28482198267387004 0.318833477456611 0.41221470241190317 0.42370973341148294 0.43603789877339594 0.4465853781581511 0.4969322840345279 0.6908600112774145 1.7297824641975608
176 1936 0.033657121900646784 1.7230282083619142 0.21827428903509818 0.21827428903509818 0.24725625890371386 0.26407562211087 0.28471285404492924 0.3210236924471074 0.4090742403219279 0.4258608192507409 0.4320083443586676 0.4506384817752467 0.49504445191360347 0.6908078089141348 1.7230282083619142
177 1947 0.03151544271157901 1.709547653601847 0.21592390691884877 0.21592390691884877 0.245630703348028 0.2653388131584388 0.2865130720098089 0.32205041675275126 0.3995541801461505 0.42735775694954337 0.44158554603690736 0.4489573015462811 0.5056388300713622 0.690459403706198 1.709547653601847
178 1958 0.03060815145305811 1.6844256533081732 0.21542283867657197 0.21542283867657197 0.2457946704344427 0.26088521486754007 0.2874403143170765 0.31879498627646585 0.39695436728390504 0.42280994284138684 0.4403113201147229 0.4549942191716824 0.49139115420214985 0.6851032903229965 1.6844256533081732
179 1969 0.028394581510319598 1.677010714523878 0.21274928979586813 0.21274928979586813 0.24521018508594752 0.260808623962162 0.28654624355644703 0.3159693166627909 0.3948918073911196 0.40714264736399686 0.4418534377066843 0.4480888136022 0.5033039957094952 0.6735557860747129 1.677010714523878
180 1980 0.026427480915795123 1.639560768077568 0.21235187549892826 0.21235187549892826 0.2447485510542849 0.25413111535740607 0.28853308050680104 0.31470967790431487 0.3905131376808708 0.40517420418894046 0.43537883300586455 0.4429611716817696 0.5048094089230452 0.6765024353714814 1.639560768077568
181 1991 0.02540650718607124 1.6065626340872041 0.2097424378190204 0.2097424378190204 0.2432208287178523 0.2542489207703453 0.28318635925753033 0.3128318851668138 0.38533141810882043 0.40433700603342576 0.4361605440344489 0.44258122790327864 0.5025068073010543 0.6705605430502126 1.6065626340872041
182 2002 0.024244218770197702 1.5571024077434599 0.20866106955181116 0.20866106955181116 0.24142180990185164 0.2514209753037886 0.295248172308461 0.31026012829123173 0.3769354414228177 0.4054391545272795 0.43280744061855897 0.4394231725139506 0.49947363449204446 0.6671128128503813 1.5571024077434599
183 2013 0.023316767157119545 1.553165150395962 0.20545409475339543 0.20545409475339543 0.23869678090238378 0.25249949986526693 0.28689646533783536 0.3138630367411798 0.37559033988582086 0.40319733778999783 0.43294147390533605 0.4487700114213139 0.4985222253744791 0.6704469987557169 1.553165150395962
184 2024 0.023288624386865988 1.550022123039167 0.20409175367000318 0.20409175367000318 0.23281568737753236 0.2552967664772185 0.28886211060969574 0.30920018196137916 0.3672488124448516 0.4034000274633626 0.4228920574365667 0.45085299948412516 0.491914733160583 0.6760758283881214 1.550022123039167
185 2035 0.024320171311751213 1.5395512026901539 0.19634209791102186 0.19634209791102186 0.23326123676969943 0.25122913494442983 0.2893832129767112 0.31684740166999775 0.3707729349386 0.40183393381370736 0.4176036756044587 0.4482462314840471 0.49324668824243406 0.6799946123508651 1.5395512026901539
186 2046 0.02381973257159635 1.5743356370953547 0.19470517774120144 0.19470517774120144 0.23024424720497622 0.25083018683997477 0.28838229847131175 0.3217947095302888 0.3698884973950092 0.39144789761014315 0.40901701965610276 0.452587164055786 0.47931292669407244 0.6905234391932666 1.5743356370953547
187 2057 0.02484730086832997 1.5386853816939394 0.19196466476215035 0.19196466476215035 0.22702886243433226 0.24995257221357348 0.2904777236686144 0.32018259680378686 0.3641570114795646 0.38623877685460706 0.41101278548916986 0.4519757790996452 0.4773189333281554 0.6934214110461762 1.5386853816939394
188 2068 0.02611653520019764 1.519756366027036 0.1849632060335492 0.1849632060335492 0.23010246949362767 0.2529701471575378 0.2857989594104236 0.32256815049801935 0.369444818505312 0.3860296577354956 0.4141817176535579 0.4516308788980294 0.47606981500643053 0.6917457524398308 1.519756366027036
189 2079 0.02676871302854647 1.5047385659135402 0.17767596475747333 0.17767596475747333 0.22763320466158876 0.2551033601714976 0.2867374059880291 0.3261632045363067 0.3747172046010971 0.3807465617306805 0.4197613020265014 0.4462782277345395 0.4700423087004047 0.6957458648399427 1.5047385659135402
190 2090 0.025708748322818435 1.4892909533528105 0.1740680372604002 0.1740680372604002 0.2261762058307747 0.2512732449947607 0.2872688397424713 0.32156200971702353 0.3678825514101062 0.3820156100218224 0.4278385638698552 0.4482460178126594 0.47079258651302713 0.687112785548414 1.4892909533528105
191 2101 0.023709873711548767 1.4824393594568657 0.1735098447095377 0.1735098447095377 0.22757264053555595 0.2520041363265604 0.2810587265025555 0.3208470491350687 0.36641296671778895 0.3732900545595664 0.4229357756964326 0.4488493061222784 0.46633031045603457 0.6738463414326783 1.4824393594568657
192 2112 0.02155447455495085 1.4480372059238995 0.1687992707003899 0.1687992707003899 0.22865254877895133 0.24897502305548858 0.27960786425284506 0.32075398550114587 0.36487844436643097 0.3708482597375739 0.4209607287189065 0.44726840046597116 0.4662210946452894 0.6644644642666917 1.4480372059238995
193 2123 0.0207644358272115 1.4537955008389922 0.16787769666548108 0.16787769666548108 0.22909740617944313 0.2515279635089321 0.27432660636825346 0.32864610853998166 0.3659229117029522 0.3698724188203572 0.40539773786431876 0.4480500266814587 0.4634758943577747 0.6522813404750514 1.4537955008389922
194 2134 0.0212915962128931 1.4585574330609978 0.17180511151533334 0.17180511151533334 0.2273060599663343 0.2493352039341365 0.27032924485524645 0.3356181338947913 0.3568281274875403 0.36415726988088787 0.39732493143561637 0.4466730923811175 0.46303002624822837 0.6457488162468624 1.4585574330609978
195 2145 0.023560122122836546 1.4878708014048936 0.17198501803382654 0.17198501803382654 0.22626260795398304 0.2528464082812339 0.2687529012970742 0.32608585638256593 0.35141766286655185 0.3576859677877196 0.3947803343552103 0.4344169027398091 0.4606693077685567 0.6489263897467131 1.4878708014048936
196 2156 0.02576058549944 1.5238912004170746 0.17189018489724142 0.17189018489724142 0.2223899535943998 0.251458507831517 0.26670948597892336 0.3245807944171089 0.3508119819063371 0.35844059754241153 0.3936157626273457 0.4299011231465628 0.45929372973193827 0.6677875588376887 1.5238912004170746
197 2167 0.026842792783417845 1.5898383395406206 0.17112985786461515 0.17112985786461515 0.21709078742535357 0.2507521312867914 0.26356625848720716 0.3215658498142731 0.34343122193380915 0.35973810280483154 0.39223521249382565 0.42826881477409684 0.4627889270597712 0.6775423238960624 1.5898383395406206
198 2178 0.026842274294232908 1.6078132853880602 0.1698653309048858 0.1698653309048858 0.21344326757117285 0.24953723954953985 0.2622123338406376 0.32146716250269636 0.3455784755081302 0.3594416933698946 0.39621824579872883 0.4230017043509685 0.46151569785339797 0.6767078384519906 1.6078132853880602
199 2189 0.028111697547709587 1.6258288430101908 0.1688487351279437 0.1688487351279437 0.21508712140848646 0.2490070735317029 0.25115415700675986 0.3158152201066455 0.34711651529468146 0.3549856597663539 0.39610448455360436 0.41990343216994735 0.45984081507923413 0.669693772760612 1.6258288430101908
